Ticket #,Date Issue,Location,Type,Hour,Day
24P2302656,2024-08-19 08:50:00,FAHRENBROOK CT,048,8,Monday
24P2302657,2024-08-19 08:51:00,FAHRENBROOK CT,048,8,Monday
24P2302658,2024-08-19 08:52:00,FAHRENBROOK CT,048,8,Monday
24P2302659,2024-08-19 08:53:00,FAHRENBROOK CT,048,8,Monday
24P2302660,2024-08-19 08:56:00,SPRING ST,048,8,Monday
24P2302661,2024-08-19 09:00:00,SPRING ST,048,9,Monday
24P2302662,2024-08-19 09:01:00,SPRING ST,048,9,Monday
24P2302663,2024-08-19 09:02:00,SPRING ST,048,9,Monday
24P2302664,2024-08-19 09:03:00,SPRING ST,048,9,Monday
24P2302665,2024-08-19 09:06:00,SPRING ST,048,9,Monday
24P2302666,2024-08-19 09:07:00,SPRING ST,048,9,Monday
24P2302667,2024-08-19 09:08:00,SPRING ST,048,9,Monday
24P2302668,2024-08-19 09:09:00,SPRING ST,048,9,Monday
24P2302669,2024-08-19 09:10:00,SPRING ST,048,9,Monday
24P2302670,2024-08-19 09:11:00,SPRING ST,048,9,Monday
24P2302671,2024-08-19 09:12:00,SPRING ST,048,9,Monday
24P2302672,2024-08-19 09:16:00,BOWEN CT,048,9,Monday
24P2302673,2024-08-19 09:17:00,BOWEN CT,048,9,Monday
24P2302674,2024-08-19 09:18:00,BOWEN CT,048,9,Monday
24P2302675,2024-08-19 09:20:00,BOWEN CT,048,9,Monday
24P2302676,2024-08-19 09:22:00,BOWEN CT,048,9,Monday
24P2302677,2024-08-19 09:24:00,BOWEN CT,048,9,Monday
24P2302678,2024-08-19 09:29:00,VILAS AVE,048,9,Monday
24P2302679,2024-08-19 09:30:00,VILAS AVE,048,9,Monday
24P2302680,2024-08-19 09:33:00,DRAKE ST,048,9,Monday
24P2302681,2024-08-19 09:39:00,CHANDLER ST,048,9,Monday
24P2302682,2024-08-19 09:39:00,CHANDLER ST,050,9,Monday
24P2302683,2024-08-19 09:43:00,MOUND ST,048,9,Monday
24P2302684,2024-08-19 09:44:00,MOUND ST,048,9,Monday
24P2302685,2024-08-19 09:44:00,MOUND ST,048,9,Monday
24P2302686,2024-08-19 10:44:00,ERIN ST,048,10,Monday
24P2302687,2024-08-19 10:46:00,ERIN ST,048,10,Monday
24P2302688,2024-08-19 10:51:00,WEST SHORE DR,048,10,Monday
24P2302689,2024-08-19 10:54:00,WEST SHORE DR,048,10,Monday
24P2302690,2024-08-19 11:02:00,LAKESIDE ST,048,11,Monday
24P2302691,2024-08-19 11:07:00,LAKESIDE ST,048,11,Monday
24P2302692,2024-08-19 11:09:00,LAKESIDE ST,048,11,Monday
